reg	orig_label	true_label	predicted_label	Bivalent	ConstitutiveHet	Enhancer	FacultativeHet	Promoter	Quiescent	RegPermissive	Transcribed	Unclassified
64	14_Repetitive/CNV	ConstitutiveHet	Transcribed	0.052367854945044215	0.07727378656995594	0.05365147406753227	0.1562623622663458	0.06063015868682877	0.18962275788425853	0.1400638133672569	0.1900520791585708	0.0800757130542067
64	Ctcf	Unclassified	FacultativeHet	0.06319347329423612	0.07482608184069178	0.05626373709116104	0.17858568528404453	0.06359598135213597	0.1694434291361295	0.15054303923011164	0.16230160462162468	0.08124696814986469
64	ElonW	Transcribed	Transcribed	0.04657572454908419	0.0696796093566267	0.05849823128242411	0.13642858274444503	0.05723012563758369	0.16621474566111147	0.15188192084361496	0.22863967447291306	0.08485138545219667
64	Repr5	FacultativeHet	FacultativeHet	0.058100299541773356	0.07700511076893805	0.05823246266821524	0.1858709837142786	0.05780443639388065	0.18069870916042902	0.1532040801014581	0.15132429331432726	0.07775962433669956
64	Repr2	FacultativeHet	RegPermissive	0.07280258575976536	0.0614303317451102	0.07132227079086143	0.16519284199618775	0.07058950472538157	0.14332931880609523	0.1804079286293285	0.148710738743341	0.08621447880392885
64	Low2	ConstitutiveHet	Quiescent	0.04727468119258146	0.07945281549820221	0.05562019964458649	0.16354766069657983	0.05483861372857345	0.20087803790855813	0.14272485423860337	0.1790747678512734	0.07658836924104158
64	14_ReprPCWk	FacultativeHet	FacultativeHet	0.058100299541773356	0.07700511076893805	0.05823246266821524	0.1858709837142786	0.05780443639388065	0.18069870916042902	0.1532040801014581	0.15132429331432726	0.07775962433669956
64	CtcfO	Unclassified	RegPermissive	0.0665962408994413	0.05610096307573302	0.07821748314375992	0.12140473245217778	0.07989858021235208	0.1371810309171344	0.19073982554941998	0.17913271559054317	0.09072842815943825
64	Low6	Quiescent	Quiescent	0.04727468119258146	0.07945281549820221	0.05562019964458649	0.16354766069657983	0.05483861372857345	0.20087803790855813	0.14272485423860337	0.1790747678512734	0.07658836924104158
64	EnhW2	RegPermissive	FacultativeHet	0.06112851899060732	0.0753735920432148	0.06258068170064479	0.18167970622979626	0.06245156558048351	0.175228499571824	0.16102239116094857	0.1439804022114987	0.07655464251098201
64	PromF	RegPermissive	RegPermissive	0.07057935013335775	0.04926452064152286	0.09668437317399375	0.12009409093085001	0.08272563856330954	0.10807324142117562	0.22649690604047065	0.15231438966241345	0.0937674894329063
64	17_EnhW2	RegPermissive	RegPermissive	0.060823621954189624	0.05265078842986583	0.0986304039272649	0.1236188898993464	0.0724908568491812	0.12179358853729162	0.227914610221071	0.15249180258132952	0.08958543760045984
64	Low2	Quiescent	Quiescent	0.04727468119258146	0.07945281549820221	0.05562019964458649	0.16354766069657983	0.05483861372857345	0.20087803790855813	0.14272485423860337	0.1790747678512734	0.07658836924104158
64	Repr4	FacultativeHet	FacultativeHet	0.06112851899060732	0.0753735920432148	0.06258068170064479	0.18167970622979626	0.06245156558048351	0.175228499571824	0.16102239116094857	0.1439804022114987	0.07655464251098201
64	Gen3'	Transcribed	RegPermissive	0.04847497800458698	0.06559206041236325	0.06822130076985874	0.11420737037467471	0.07133324462812288	0.13923843475028064	0.20156897091232878	0.19465305771524843	0.0967105824325355
64	EnhF2	RegPermissive	RegPermissive	0.04538728932769879	0.07016563825414004	0.0824092525368745	0.11029769736973391	0.06152054864568534	0.15901083424956186	0.21570419999163565	0.1698585765614876	0.0856459630631823
64	9_EnhA1	Enhancer	RegPermissive	0.06067253596415772	0.053381085888598544	0.09619449952991914	0.12466225644669826	0.07752258922119633	0.113103296722471	0.2530683805278633	0.13269854249651064	0.08869681320258505
64	Faire	Unclassified	RegPermissive	0.03768810649776351	0.07901069193718892	0.07217152144557955	0.13484600892150161	0.054351491239452446	0.1762876175465638	0.19193227408172753	0.17234008570273293	0.0813722026274897
64	12_TxEnhW	RegPermissive	RegPermissive	0.051932696473922554	0.05993829776898804	0.08964258714747356	0.11004971432179993	0.07122611186140237	0.13856137847977112	0.23371230409368343	0.15766650347937156	0.08727040637358745
64	8_ZNF/Rpts	ConstitutiveHet	RegPermissive	0.052701644322214906	0.05912729365394786	0.07273521586971794	0.11280106947856847	0.07831226836445737	0.12477334892108245	0.21475385260490806	0.18685361829311817	0.09794168849198467
64	Tss	Promoter	RegPermissive	0.06278693676442008	0.061496043224524996	0.06584878262091574	0.12795415401807886	0.09010248467933683	0.1331946350524352	0.20525192039391488	0.15821592590251568	0.09514911734385781
64	7_Tx3'	Transcribed	Transcribed	0.04303739408285586	0.07619772687683138	0.05438213666796795	0.13150833913148627	0.056755240834618685	0.1702674549412813	0.16801863418649896	0.21003421939849434	0.08979885387996514
64	PromP	Bivalent	RegPermissive	0.07888808689181334	0.047432000000278425	0.07991067097933058	0.12767819268676336	0.09933277739886057	0.09557011375085832	0.24357453448468433	0.12964811508635116	0.09796550872105986
64	EnhF1	Enhancer	RegPermissive	0.051932696473922554	0.05993829776898804	0.08964258714747356	0.11004971432179993	0.07122611186140237	0.13856137847977112	0.23371230409368343	0.15766650347937156	0.08727040637358745
64	Gen3'1	Transcribed	RegPermissive	0.06200598340644634	0.053802909393305696	0.07463487029828837	0.11993808503610735	0.07717339873421135	0.1191001417833389	0.22031332174470658	0.17331382837067355	0.09971746123292181
64	EnhWf3	Quiescent	RegPermissive	0.044595210119777996	0.07037256894720934	0.08141915352697351	0.11150066766676363	0.059441340724893245	0.16171380454659162	0.21363192276391285	0.17176946765059647	0.08555586405328128
64	5_Tx5'	Unclassified	RegPermissive	0.04975763854259751	0.06107980790130969	0.0870567434567215	0.11321828414159757	0.06843105585948085	0.1439746291506326	0.2284226874346622	0.16135607820339792	0.08670307530960014
64	Low2	Quiescent	Quiescent	0.041768267332669876	0.08697359458007843	0.05982960303076112	0.14251196396632276	0.05967787926866586	0.200422515703181	0.16993858271767323	0.16048304760407625	0.07839454579657146
64	9_Het	ConstitutiveHet	Quiescent	0.04281763575269876	0.09291755118118912	0.05013074163101785	0.17445736215372823	0.05088707480476348	0.21234335439484694	0.15086244052409023	0.14925344816926395	0.07633039138840124
64	Repr1	FacultativeHet	RegPermissive	0.051724657646018406	0.07846403250871353	0.06160373458897321	0.15302772844734372	0.0685063681590369	0.16941381849919376	0.18579802434755144	0.14666812117095426	0.08479351463221484
64	PromP	Bivalent	RegPermissive	0.07739668040021468	0.05361842301537347	0.07079198984620658	0.14360364521092392	0.09157192505380579	0.11114376447939528	0.22233350572486693	0.13303604232031707	0.09650402394889625
64	Repr5	FacultativeHet	Quiescent	0.04604426453802626	0.09166635341382907	0.05207462786336889	0.1786388486697267	0.05362611005748863	0.20360635648265235	0.1564779043703851	0.14295268462631916	0.07491284997820363
64	Quies	Quiescent	Quiescent	0.038952450395508834	0.0956745556886589	0.04801623922182238	0.16430422098688063	0.04906453978810501	0.22233376329364443	0.14337892124994805	0.16238363893660496	0.07589167043882661
64	Gen3'	Transcribed	RegPermissive	0.05258028059517222	0.058120660225840226	0.0719710126296577	0.11488444318171824	0.07722469283263754	0.12822262422382763	0.21124770447291089	0.18990888239481638	0.09583969944341908
64	Repr4	FacultativeHet	Quiescent	0.04525218533010547	0.09187328410689838	0.051084528853467884	0.17984181896675647	0.051546902136696555	0.20630932677968203	0.15440562714266234	0.14486357571542807	0.07482275096830264
64	Repr2	FacultativeHet	RegPermissive	0.07468929123124803	0.057067540548111265	0.06650156248954077	0.15143604923008921	0.08800358983717034	0.12019164171515363	0.2137975335856607	0.13332739005379735	0.09498540130922872
64	PromF	RegPermissive	RegPermissive	0.06714045966724505	0.06696489411191148	0.07475688426569024	0.13828292223881047	0.0839280439109362	0.10192756878095922	0.2205866377271062	0.15039885327645944	0.09601373602088152
64	Low6	Quiescent	Transcribed	0.044762368032588915	0.09997908608152084	0.05531323771224178	0.16299957234815765	0.05669485178290513	0.16681979004661135	0.15959834708937448	0.17015820579794652	0.08367454110865326
64	Low7	Quiescent	RegPermissive	0.04575146360396964	0.09204968072606529	0.06350003567174593	0.14196650913900752	0.06529546112896804	0.15186141076210663	0.18272324157968736	0.16821695323959904	0.08863524414885042
64	25_Quies	Quiescent	Transcribed	0.04610257421815593	0.09912932129321136	0.055634526872486004	0.16578307750279683	0.05694307518396609	0.16481098211947692	0.16102262894304278	0.16705741508630606	0.08351639878055797
64	Quies	Quiescent	Transcribed	0.044762368032588915	0.09997908608152084	0.05531323771224178	0.16299957234815765	0.05669485178290513	0.16681979004661135	0.15959834708937448	0.17015820579794652	0.08367454110865326
64	Repr6	FacultativeHet	FacultativeHet	0.05293664462691217	0.09575929017876124	0.0563550242800964	0.18333426216728854	0.05911523473513717	0.15244885240511227	0.17084159640365937	0.1462673318398541	0.08294176336317859
64	Elon2	Transcribed	Transcribed	0.04169598361461263	0.08855651148426964	0.06108488247007898	0.13886907182201658	0.05710898231988622	0.14072606851693437	0.17113989827852472	0.21052746366628872	0.09029113782738828
64	ElonW	Transcribed	Transcribed	0.04169598361461263	0.08855651148426964	0.06108488247007898	0.13886907182201658	0.05710898231988622	0.14072606851693437	0.17113989827852472	0.21052746366628872	0.09029113782738828
64	TssF	RegPermissive	RegPermissive	0.060832341975724014	0.06350996408341551	0.08033592310530635	0.12609220119007886	0.07960632466210696	0.09263909747270349	0.23021586216307155	0.16877154228517327	0.0979967430624198
64	PromP2	Bivalent	RegPermissive	0.06668374755107168	0.06977026941697577	0.07178475773891291	0.14298163666112937	0.08382016830817156	0.10665316761430173	0.21574701395195114	0.14806461941402868	0.09449461934345699
64	Repr5	FacultativeHet	FacultativeHet	0.05293664462691217	0.09575929017876124	0.0563550242800964	0.18333426216728854	0.05911523473513717	0.15244885240511227	0.17084159640365937	0.1462673318398541	0.08294176336317859
64	1_TssA	Promoter	RegPermissive	0.06775901636827598	0.06780765259454585	0.07339766096471936	0.1408602418264394	0.08476479698870618	0.10431671901617089	0.21881404239130398	0.14709788240267305	0.09518198744716516
64	Quies	Quiescent	Transcribed	0.044762368032588915	0.09997908608152084	0.05531323771224178	0.16299957234815765	0.05669485178290513	0.16681979004661135	0.15959834708937448	0.17015820579794652	0.08367454110865326
64	EnhP	Bivalent	RegPermissive	0.06748090512377818	0.06934226644008407	0.07241726880785662	0.1436153438672557	0.08300009110635324	0.10637354174526253	0.21499051297953925	0.14786819052592234	0.09491187940394788
64	11_BivFlnk	Bivalent	RegPermissive	0.06775901636827598	0.06780765259454585	0.07339766096471936	0.1408602418264394	0.08476479698870618	0.10431671901617089	0.21881404239130398	0.14709788240267305	0.09518198744716516
64	EnhWf2	RegPermissive	RegPermissive	0.05079015913456805	0.07461027476733538	0.07982165821299275	0.13447860323986965	0.06689654763800768	0.1112227444009192	0.22493885711722114	0.1631994350978349	0.09404172039125096
64	Low5	Quiescent	FacultativeHet	0.05293664462691217	0.09575929017876124	0.0563550242800964	0.18333426216728854	0.05911523473513717	0.15244885240511227	0.17084159640365937	0.1462673318398541	0.08294176336317859
64	TssF	RegPermissive	RegPermissive	0.051515208238543594	0.06652173993604978	0.0806625575900833	0.10369234846367975	0.07663456326375961	0.1048396090490396	0.22107286347535315	0.19613610045379207	0.09892500952969897
64	EnhW	Quiescent	RegPermissive	0.048342938442571086	0.0957624152547743	0.059693095109746235	0.1568866770490239	0.05887607154953965	0.15879338026277579	0.17017808506317184	0.1656212626558532	0.08584607461254386
64	EnhF2	Enhancer	RegPermissive	0.055696438725535036	0.06743673186146494	0.08445540419547953	0.12935813864566112	0.07384005581538698	0.1003401079048448	0.2332155258882108	0.16015862625173727	0.09549897071167936
64	DnaseD	Unclassified	RegPermissive	0.06310317714108951	0.07398694024372231	0.06740490034140845	0.1490945319602631	0.08163894854153703	0.11467957739813729	0.20516727597815382	0.15260156255612198	0.09232308583956639
64	13_ReprPC	FacultativeHet	RegPermissive	0.06541654073519317	0.07923428861796952	0.06261756762254603	0.16676980191109578	0.07345485307975567	0.1236683696278981	0.18879859004987362	0.15077618009562543	0.08926380826004257
64	Repr	FacultativeHet	RegPermissive	0.06707623817119968	0.0728936025085727	0.06921999953234613	0.15276660724679667	0.0769322938999116	0.1123350392547588	0.20321925526748316	0.15267643720614468	0.09288052691278643
64	Low3	ConstitutiveHet	Quiescent	0.04127716596975204	0.08648565430291921	0.04874549399037702	0.1629507499624676	0.05724400189901524	0.2070894344804179	0.15363637052287882	0.16237378466196487	0.080197344210207
64	Gen3'	Transcribed	Transcribed	0.04497455098949877	0.07447794987992318	0.04861380904587971	0.13251360899069772	0.06360056875083464	0.1619697687224056	0.15479928330596943	0.2188973494423621	0.10015311087242866
64	PromF	RegPermissive	RegPermissive	0.061431850688583964	0.05222485766482495	0.06640895680547068	0.10772111506103572	0.08732649203438464	0.11536894650376057	0.20912250769554813	0.19556788381675524	0.10482738972963589
64	Gen5'	Transcribed	RegPermissive	0.06016971476625387	0.053357213519788296	0.06622468892356065	0.10819367301625667	0.08577309397613223	0.11812404854457688	0.20634164777876587	0.19803172372164923	0.10378419575301608
64	9_TxReg	Unclassified	RegPermissive	0.07421650106250555	0.04688132850787298	0.06912535523401214	0.14519629686266997	0.09241791004775383	0.08381385119118796	0.22642834087081506	0.15573793126708307	0.10618248495609933
64	2_TssFlnk	RegPermissive	RegPermissive	0.08322673074483791	0.05105648732263518	0.06044710009323203	0.16789768553687068	0.09774653939675008	0.09624341801139881	0.2105601265639363	0.13143885839777317	0.10138305393256561
64	13_Heterochrom/lo	Quiescent	Quiescent	0.04478776472865735	0.08605328500066874	0.04856239198853273	0.1801682941322671	0.05673892538630249	0.19813717630651184	0.1543534870817074	0.14856346281755753	0.08263521255779457
64	6_Tx	Transcribed	RegPermissive	0.059427405346090534	0.0539894300899692	0.06389430738134459	0.11025748781065468	0.08482699718694073	0.11929787163720913	0.20236573992643916	0.19895228862933872	0.1069884719920131
64	8_TxWk	Transcribed	Transcribed	0.04497455098949877	0.07447794987992318	0.04861380904587971	0.13251360899069772	0.06360056875083464	0.1619697687224056	0.15479928330596943	0.2188973494423621	0.10015311087242866
64	Low6	ConstitutiveHet	Quiescent	0.037543052815116565	0.08678483813107996	0.04875912510923735	0.15963436612631	0.05347262062656179	0.20718969476412824	0.15138154360652936	0.17196294060577005	0.08327181821526644
64	Low4	Quiescent	Transcribed	0.0512361505270622	0.06796829996799973	0.05245766932410401	0.1322489749395359	0.07002142017341152	0.14617238640215943	0.16735352778792772	0.21118582281703435	0.10135574806076492
64	EnhWF	RegPermissive	RegPermissive	0.05597983062690722	0.05922031500409276	0.07560251366928078	0.14893101210626328	0.07705033763757037	0.12859664276951785	0.22770290114205594	0.13503761648671905	0.0918788305575927
64	Quies	Quiescent	Quiescent	0.0392727206272586	0.08825022672806346	0.04623084456625093	0.16548712271208657	0.05474450705157132	0.21101835961386645	0.14687960275376985	0.16575818947454835	0.0823584264725842
64	Repr4	Bivalent	RegPermissive	0.07152473744192583	0.06284149036954827	0.05922943903687661	0.19473098778079379	0.0784253231159972	0.1312181291384178	0.19842174195266668	0.11332210735604875	0.09028604380772495
64	2_PromU	RegPermissive	RegPermissive	0.08322673074483791	0.05105648732263518	0.06044710009323203	0.16789768553687068	0.09774653939675008	0.09624341801139881	0.2105601265639363	0.13143885839777317	0.10138305393256561
64	Low5	Quiescent	Quiescent	0.04127716596975204	0.08648565430291921	0.04874549399037702	0.1629507499624676	0.05724400189901524	0.2070894344804179	0.15363637052287882	0.16237378466196487	0.080197344210207
64	Enh	Enhancer	RegPermissive	0.06734567826136006	0.050268016227157056	0.07350874121849735	0.15651612576516385	0.08533326923663326	0.10023744020681087	0.23384842545370715	0.13424347016520488	0.09869883346546543
64	17_ReprPCWk	FacultativeHet	FacultativeHet	0.053115063308872494	0.0822812019327293	0.048617147832223	0.2066161506675668	0.06046042942655825	0.17728443797298307	0.165228259085262	0.12273236063621626	0.0836649491375885
64	EnhF	Enhancer	RegPermissive	0.04777748295170372	0.06119648005982085	0.07237415230405267	0.12164708626206996	0.07376630534774278	0.14980914424669986	0.21811386460645255	0.16353192042959158	0.09178356379186597
64	13_EnhA1	Enhancer	RegPermissive	0.06734567826136006	0.050268016227157056	0.07350874121849735	0.15651612576516385	0.08533326923663326	0.10023744020681087	0.23384842545370715	0.13424347016520488	0.09869883346546543
64	12_ZNF/Rpts	ConstitutiveHet	RegPermissive	0.04899478781784803	0.07256723308582358	0.05852195955834027	0.1684782023928657	0.0631794748551208	0.15194279430928515	0.1855122811752523	0.15823987375229562	0.0925633930531684
64	3_PromD1	RegPermissive	RegPermissive	0.08322673074483791	0.05105648732263518	0.06044710009323203	0.16789768553687068	0.09774653939675008	0.09624341801139881	0.2105601265639363	0.13143885839777317	0.10138305393256561
64	14_EnhA2	Enhancer	RegPermissive	0.06637581518707925	0.055345804157721876	0.08206834254173699	0.11748181368217664	0.08285951347253713	0.1032302449631504	0.2198314500202372	0.17479405228874406	0.09801296368661622
64	CtcfO	Unclassified	FacultativeHet	0.07536261351061632	0.06784047010574405	0.04962241966081269	0.16588717690683275	0.08090582995824125	0.15960418588778455	0.15619611800504804	0.1529313547240286	0.09164983124089171
64	11_EnhWk	RegPermissive	RegPermissive	0.06549346224590277	0.055366600354988645	0.08248723737239655	0.12002192063404829	0.08168304288430185	0.10606149867675706	0.21928183623532937	0.17235792632320632	0.09724647527306896
64	4_TssFlnkD	RegPermissive	RegPermissive	0.07133219753319381	0.05050469554232904	0.07900142542669564	0.11320573530251325	0.08861832405187922	0.08830016255535172	0.21665596338477286	0.1909153426664797	0.10146615353678454
64	16_EnhW1	RegPermissive	RegPermissive	0.08635778437094242	0.05829324461172855	0.06342959774183766	0.15284777486222265	0.1019215384875319	0.13091215558314168	0.18759347164444207	0.12820673383819442	0.09043769885995863
64	23_PromBiv	Bivalent	RegPermissive	0.08660041386295479	0.06094996050124072	0.05721684257975207	0.16203415478229266	0.09402148327793743	0.13496832163888883	0.1754798589228071	0.1379549870635144	0.09077397737061192
64	EnhF	Enhancer	RegPermissive	0.05123057932084742	0.060772414782199045	0.07771890792868931	0.10267968440323755	0.07357822470580445	0.1332146102832688	0.2058110362067448	0.20038681139395076	0.09460773097525772
64	Low4	Quiescent	Quiescent	0.05168898093610812	0.08716575166579704	0.040092954987654444	0.16772336974978505	0.06149394201397802	0.21832518755537997	0.12120180660997254	0.1719690123147168	0.08033899416660774
64	EnhWf1	RegPermissive	RegPermissive	0.05761767689681099	0.05851571680115902	0.07519117465338418	0.12429756581170513	0.06887283867125649	0.12621531999312846	0.20598307266616478	0.18562197382359374	0.09768466068279698
64	ElonW2	Quiescent	Transcribed	0.03358527810829238	0.08026875181257313	0.05617819170565319	0.1299518171282419	0.0456699775697462	0.18464414327202255	0.1500006828192485	0.23016312809415906	0.0895380294900629
64	8_EnhG2	Unclassified	Transcribed	0.06322618289874458	0.052759916745770845	0.0767747730798984	0.094833932768864	0.08680418228672612	0.10327686516459883	0.2088920128918623	0.2128159394539725	0.1006161947095622
64	13_Het	ConstitutiveHet	Quiescent	0.049919276160994175	0.087099854073462	0.040035674022783636	0.1689714665507471	0.059707930522002586	0.2239453389245886	0.12039931655117869	0.17143443575026424	0.07848670744397868
64	Low4	FacultativeHet	Quiescent	0.060522122790172654	0.08128690632727471	0.046391811083915595	0.1757610659855827	0.06856706873466074	0.19913745319522674	0.139869589840563	0.14770636638375959	0.08075761565884415
64	Enh	Enhancer	RegPermissive	0.061917771683791305	0.053717363554281486	0.07734546307790993	0.09545632290606822	0.08606944377012243	0.10658766253982256	0.2094308874196014	0.20883602296958198	0.10063906207882051
64	18_EnhAc	RegPermissive	RegPermissive	0.06256374938863966	0.06612268114877211	0.0630535846557988	0.14798637831915026	0.06838851762867952	0.14817627476206496	0.1855589057669368	0.1630405678830994	0.0951093404468584
64	DnaseU	RegPermissive	RegPermissive	0.06015616608521142	0.06448122274151033	0.06905760243708588	0.13256838083450884	0.07235525583893597	0.14425139703397652	0.19162997908502366	0.16983988338877332	0.09566011255497385
64	Repr1	FacultativeHet	Transcribed	0.05234146872302322	0.07046938071292733	0.06538179595857128	0.1430641524442821	0.062149757857250326	0.14381233661682702	0.17360954699251	0.19860027295764968	0.0905712877369588
64	Low2	ConstitutiveHet	Quiescent	0.06329534098416967	0.07480741651318269	0.05291825963599416	0.15638942458465788	0.07515077454468734	0.18789063193741995	0.15608614417173836	0.15042155039954003	0.08304045722860981
64	Enh2	RegPermissive	RegPermissive	0.05738744761145353	0.057621821558430486	0.08026058502559928	0.10165011810039902	0.07986890111914872	0.1210382012860042	0.21151788574241884	0.1942585231106991	0.09639651644584664
64	Repr6	FacultativeHet	Quiescent	0.05802529079544343	0.08484463287002018	0.042262326369580897	0.1873432690843963	0.0615220722871557	0.20896863631534163	0.12816326704408915	0.1495338389627715	0.079336666271201
64	PromF	RegPermissive	RegPermissive	0.06576593653816228	0.0520198229936049	0.07744061921600313	0.10097391037244742	0.08724345575186959	0.09926479969249988	0.21081806858117805	0.20539749473522803	0.10107589211900647
64	EnhWf	RegPermissive	RegPermissive	0.05862078094478686	0.057422828218236244	0.07800175398120451	0.10737046067229063	0.07957335597323628	0.12986405387126276	0.2050837196376363	0.18928596908110262	0.09477707762024364
64	EnhPr	Promoter	RegPermissive	0.06943246788520392	0.05987833693663592	0.08432386534509108	0.10676565389242011	0.06823627486732717	0.08029740630157806	0.26120351024622596	0.1667565336106837	0.10310595091483415
64	Low1	Quiescent	FacultativeHet	0.06014840363301904	0.1014141650790843	0.049053798417398875	0.17528952570102585	0.051560077012982264	0.16374132468571642	0.16785516124573222	0.14282846697595253	0.08810907724908836
64	5_TxWk	Transcribed	Transcribed	0.05077492989603024	0.08390851750577993	0.05638233766313367	0.14669442160453586	0.04816085863566221	0.1287723254320407	0.18632783782422838	0.19914342368136942	0.09983534775721946
64	15_Quies	Quiescent	FacultativeHet	0.058503175548757815	0.10231595387463802	0.04688001490200661	0.17873966147804363	0.04893247026025138	0.16871498223384201	0.16090990770642433	0.14740043382603638	0.08760340016999964
64	ElonW3	Quiescent	FacultativeHet	0.058503175548757815	0.10231595387463802	0.04688001490200661	0.17873966147804363	0.04893247026025138	0.16871498223384201	0.16090990770642433	0.14740043382603638	0.08760340016999964
64	Quies	Quiescent	FacultativeHet	0.058503175548757815	0.10231595387463802	0.04688001490200661	0.17873966147804363	0.04893247026025138	0.16871498223384201	0.16090990770642433	0.14740043382603638	0.08760340016999964
64	Repr3	FacultativeHet	FacultativeHet	0.06331053955534914	0.10017759216346021	0.04941194074549416	0.1816904965748123	0.05173023015080631	0.15897946901561333	0.17082757641938848	0.13633568347079789	0.08753647190427802
64	Low3	Quiescent	FacultativeHet	0.06014840363301904	0.1014141650790843	0.049053798417398875	0.17528952570102585	0.051560077012982264	0.16374132468571642	0.16785516124573222	0.14282846697595253	0.08810907724908836
64	5_Strong_Enhancer	Enhancer	RegPermissive	0.0600478473919047	0.06922784968837695	0.08806634842311087	0.10959229765606533	0.06043513727101653	0.10129485381889154	0.2629027108596563	0.1515473482193992	0.09688560667157865
64	Repr3	FacultativeHet	FacultativeHet	0.06166531147108791	0.10107938095901395	0.047238157230101906	0.1851406323518301	0.049102623398075425	0.16395312656373895	0.16388232288008062	0.14090765032088176	0.0870307948251893
64	3_TxFlnk	Transcribed	RegPermissive	0.06627033196287382	0.06111490985225997	0.0839657230169958	0.10036468301863372	0.06806612172950312	0.08505926197168118	0.25823109507256964	0.17324931711583835	0.1036785562596445
64	Low1	Quiescent	FacultativeHet	0.06014840363301904	0.1014141650790843	0.049053798417398875	0.17528952570102585	0.051560077012982264	0.16374132468571642	0.16785516124573222	0.14282846697595253	0.08810907724908836
64	EnhWf	RegPermissive	RegPermissive	0.07689657354214088	0.0803654178772499	0.05723061752032128	0.15471937353044984	0.06274723282368316	0.13476028451619976	0.1906433435837033	0.14990871783745152	0.09272843876880017
64	Elon	Transcribed	RegPermissive	0.052745452592120996	0.07618158937419343	0.06764398442282489	0.1230905268370718	0.058745278359165674	0.10899514419716493	0.21797277265340198	0.19159809366327732	0.10302715790077896
64	Repr7	FacultativeHet	FacultativeHet	0.06166531147108791	0.10107938095901395	0.047238157230101906	0.1851406323518301	0.049102623398075425	0.16395312656373895	0.16388232288008062	0.14090765032088176	0.0870307948251893
64	ElonW	Transcribed	RegPermissive	0.04776834001268405	0.08912072617622079	0.06093225485927702	0.14649719597495062	0.04555678381460626	0.13416638587445548	0.19469167126360687	0.18473598308726577	0.09653065893693306
64	ElonW1	Quiescent	RegPermissive	0.04526083209882177	0.08493110212593447	0.07158646750084471	0.12901717060071702	0.05094414076285503	0.1272925917144784	0.22107197326683237	0.17298890827199284	0.09690681365752343
64	H4K20	Unclassified	RegPermissive	0.05528207630566733	0.07180069415817542	0.08440698895130477	0.11222544180861012	0.056955859732206085	0.11008095192166913	0.25148198040322756	0.16065244035065235	0.09711356636848732
64	Tss	Promoter	RegPermissive	0.06893848271984494	0.08601144214447469	0.056901808252916464	0.14625578204171147	0.06860749330715532	0.12806252926686054	0.19868454930762933	0.14995802747734996	0.09657988548205725
64	4_Strong_Enhancer	Enhancer	RegPermissive	0.06943246788520392	0.05987833693663592	0.08432386534509108	0.10676565389242011	0.06823627486732717	0.08029740630157806	0.26120351024622596	0.1667565336106837	0.10310595091483415
64	Elon2	Transcribed	Transcribed	0.05242015798029147	0.08300672871022621	0.05855612117852591	0.14324428582751803	0.05078846538839311	0.12379866788391507	0.19327309136353626	0.1945714568312856	0.10034102483630819
64	Tss	Promoter	RegPermissive	0.08148319810890067	0.07077283346937702	0.07052091717784897	0.1264832791284963	0.07663887095040292	0.10670447125616903	0.2297139643413352	0.14011551265178976	0.09756695291568022
64	Low2	Quiescent	FacultativeHet	0.058503175548757815	0.10231595387463802	0.04688001490200661	0.17873966147804363	0.04893247026025138	0.16871498223384201	0.16090990770642433	0.14740043382603638	0.08760340016999964
