reg	orig_label	true_label	predicted_label	Bivalent	ConstitutiveHet	Enhancer	FacultativeHet	Promoter	Quiescent	RegPermissive	Transcribed	Unclassified
32	EnhF2	Enhancer	RegPermissive	0.08824854616465495	0.03610095364119808	0.12624346690954705	0.10008672564655545	0.12473336443953988	0.03570481795952455	0.33683171591613636	0.06907153140368531	0.08297887791915821
32	14_ReprPCWk	FacultativeHet	FacultativeHet	0.06506103637732813	0.11897700721087512	0.019464049769706244	0.3033023043597828	0.03477056422835719	0.22076524130745548	0.115907940956411	0.06906707113888505	0.05268478465119875
32	EnhWF	RegPermissive	RegPermissive	0.030733507751890807	0.08347954726690288	0.09879196376424115	0.08672997076627603	0.05424384076322775	0.15818614194325892	0.28301822019058287	0.11438929753750328	0.09042751001611621
32	Gen3'	Transcribed	Transcribed	0.019979493625663335	0.03453412691580605	0.06999404199719483	0.03708670154848114	0.05815999315180011	0.03047672155992155	0.19802286476927872	0.4223802962840212	0.12936576014783316
32	8_EnhG2	Unclassified	Transcribed	0.063909071539554	0.016915274069809444	0.09587260660614635	0.03185872929929907	0.10189878395628617	0.015585126212771782	0.25606051868210733	0.30306073905945713	0.11483915057456867
32	17_ReprPCWk	FacultativeHet	FacultativeHet	0.0636324649487567	0.12059036897349061	0.019464049769706244	0.30289007976845367	0.03477056422835719	0.22553188428305368	0.11693376422104025	0.0655655312194347	0.05062129258770669
32	Low5	Quiescent	Quiescent	0.016852030635355536	0.14916370781434043	0.03004640559796246	0.1507000765647699	0.03331012732726959	0.31090001073275747	0.12210498610481305	0.13015296416423416	0.05676969105849727
32	Low2	Quiescent	Quiescent	0.016571817533260234	0.17394845817699203	0.016331985473128585	0.1994940175739847	0.02614202754931131	0.3741069321703337	0.08223111470560288	0.07240010108822713	0.03877354572915946
32	PromP	Bivalent	RegPermissive	0.16255950935250932	0.025047068993507296	0.05917044675997708	0.18206143753547724	0.14022815890635024	0.03383819303605901	0.23409692139907468	0.07767769761564827	0.08532056640139661
32	Faire	Unclassified	Quiescent	0.013711121015847295	0.17672359075200345	0.014334218781108838	0.18240659753134073	0.025151344805809897	0.38580810832281365	0.08097840711252267	0.08587830862554834	0.03500830305300509
32	Repr2	FacultativeHet	FacultativeHet	0.07196442318659729	0.11385458135162	0.01957735026231708	0.30030664577269683	0.038134855792648754	0.20333274489202438	0.1111053704030878	0.08468763809562557	0.05703639024338206
32	PromF	RegPermissive	RegPermissive	0.11762216122937602	0.016944062264868304	0.10801149646264344	0.11868666277106188	0.1353592544559279	0.00867824606768599	0.30827848026118726	0.10686896687071995	0.07955066961652912
32	EnhF	Enhancer	RegPermissive	0.047098370979525885	0.056098993510750504	0.13787710586020113	0.04293644573270169	0.10306583312013423	0.10847822606970971	0.32439838610889565	0.09984899775489285	0.08019764086318819
32	24_ReprPC	FacultativeHet	FacultativeHet	0.12584733392798234	0.06005897178611157	0.034271398008198	0.2526066826328247	0.10120496351341904	0.08102033831661556	0.17005392700715707	0.07719945673183219	0.09773692807585935
32	EnhF1	Enhancer	RegPermissive	0.03128701747507379	0.05761765440770215	0.1319611658658187	0.03786760009999868	0.07892470467507566	0.11112634272544444	0.30717853384952576	0.17149300545165297	0.07254397544970782
32	Low4	Quiescent	Quiescent	0.02347473488128255	0.15357925961287833	0.0204503507001234	0.17216934726554722	0.03680183582150553	0.32368277768212517	0.0917851387284381	0.12784435507757844	0.0502122002305212
32	7_Enh	RegPermissive	RegPermissive	0.03781502052532738	0.039050873990817074	0.16980057778928168	0.09960910662134223	0.07749801760115124	0.05133786433408829	0.33809897756164203	0.10141837727195056	0.08537118430439941
32	PromP1	Bivalent	FacultativeHet	0.12079059906851251	0.04990054628231325	0.060808019052642354	0.24985839174805505	0.08986077839583678	0.06750177914594356	0.20921499199554508	0.06955854648769638	0.08250634782345503
32	Elon	Transcribed	Transcribed	0.02335158134564946	0.063396598771635	0.044413727394593136	0.03684642621529135	0.03663169108778865	0.09372353968528307	0.14058363475445812	0.4249878386910215	0.13606496205427965
32	Quies	Quiescent	Quiescent	0.014686419660488104	0.18073912536631526	0.02641141787430564	0.1880385291823993	0.01662578567961028	0.3762934798285288	0.06753087403140083	0.07933638896482433	0.05033797941212721
32	Repr	FacultativeHet	RegPermissive	0.11967276910995814	0.02293386807450853	0.08976729234674774	0.18784944166928036	0.10741552108765864	0.014540630781816576	0.277039456478972	0.08721132400501848	0.09356969644603938
32	PromF	RegPermissive	RegPermissive	0.12313293388064862	0.01579160459392213	0.08280579650672287	0.14748315961376438	0.11440900871196574	0.008244483694361553	0.28735057678454995	0.11583997669247893	0.10494245952158575
32	Repr4	Bivalent	FacultativeHet	0.09643873442710285	0.06382838658187194	0.08126499522754807	0.27792710911231533	0.07727859923742154	0.09776349169376151	0.21435114694901075	0.025299710216826646	0.06584782655414124
32	Repr1	FacultativeHet	FacultativeHet	0.08852481517552407	0.07007990848853103	0.03947627441410104	0.2997197271462504	0.04936231683406327	0.10610321331546638	0.16178621538482166	0.08583371122182448	0.09911381801941763
32	Low5	Quiescent	FacultativeHet	0.05494817953951018	0.13185055487079844	0.019766189066489775	0.3292282420569346	0.02499522574198227	0.24258256384680787	0.11769047854423427	0.030081178853044954	0.04885738748019758
32	5_Tx5'	Unclassified	RegPermissive	0.008240118547831379	0.07853732641604663	0.1353645105143892	0.04641905754415109	0.04586977492798836	0.17072378451367928	0.25208740826504333	0.1703496558377169	0.09240836343315374
32	EnhP	Bivalent	FacultativeHet	0.08688149442370902	0.04818655688088077	0.07528235306402126	0.2602566326654255	0.06927434082992938	0.07820582413049033	0.2304200744387702	0.06615847418537495	0.08533424938139858
32	4_Tx	Transcribed	Transcribed	0.024771589341485618	0.05158789210934133	0.0382204201941397	0.041118398062317825	0.035838003087651865	0.0804877606076193	0.12704564911614175	0.44599564607818915	0.15493464140311344
32	EnhWf	RegPermissive	RegPermissive	0.03278224275770738	0.07474440807655182	0.1622288970520893	0.042819952318949556	0.08376756481787727	0.15861626737943132	0.29501966440228533	0.0777381586660873	0.07228284452902084
32	Quies	Quiescent	Quiescent	0.014686419660488104	0.18073912536631526	0.02641141787430564	0.1880385291823993	0.01662578567961028	0.3762934798285288	0.06753087403140083	0.07933638896482433	0.05033797941212721
32	6_Tx	Transcribed	Transcribed	0.03229851184659598	0.0345132050624238	0.0556152382054689	0.026032748491942027	0.05375271603608073	0.042836543989434296	0.16712777176802487	0.42562843024733044	0.16219483435269896
32	Tss	Promoter	RegPermissive	0.07514926426886097	0.06524472859677732	0.132532882833059	0.07925577695339743	0.12520898256881371	0.1021640499777514	0.2519439414473663	0.08504806655576991	0.08345230679820415
32	EnhWf3	Quiescent	RegPermissive	0.013539611384824877	0.09519889235863292	0.12916277848223892	0.05707464849073373	0.051320423027883894	0.2067861123806896	0.25847875439832824	0.10419988876346277	0.08423889071320514
32	Repr3	FacultativeHet	FacultativeHet	0.06400591409729124	0.10181611576466128	0.03817028050413754	0.3313518184611858	0.03260460599460677	0.17135599915988903	0.1429098846679445	0.04919149956135451	0.06859388178892954
32	1_Active_Promoter	Promoter	RegPermissive	0.13013943102123185	0.02543127541662564	0.09674652436161318	0.17386091412842714	0.131419505515668	0.030802905801780463	0.2851339876751186	0.05149680523705172	0.07496865084248319
32	Enh2	RegPermissive	RegPermissive	0.023523855444785316	0.05798881194601114	0.1616947103919481	0.04524172711415547	0.06666336699834312	0.11024766634393494	0.28573584811655245	0.14563984721047837	0.10326416643379117
32	Gen5'2	Transcribed	Transcribed	0.020871014280952928	0.0651390839718935	0.033445847817920316	0.056727547099228254	0.030195790233748493	0.09933817968575724	0.11085604306095288	0.4425198456447341	0.14090664820481227
32	Tss	Promoter	RegPermissive	0.07707900774459314	0.04969242660966922	0.1054156607407037	0.051600213192994106	0.13249517374928776	0.07197094238610179	0.2483513464376415	0.1575537679696476	0.10584146116936123
32	10_Txn_Elongation	Transcribed	Transcribed	0.022226946484342758	0.06389212654335713	0.033057969030041524	0.05029689441857557	0.030982230911714596	0.10069828887481382	0.11524628445797394	0.44302523221475043	0.1405740270644302
64	ElonW	Transcribed	Transcribed	0.04172916963809436	0.07830239217021301	0.058120722913366354	0.13268403454218503	0.052507444182754937	0.18068268549843744	0.16324403707806684	0.19579904982112903	0.09693046415575286
64	EnhF2	RegPermissive	RegPermissive	0.042309153617416655	0.07092583949224066	0.08449726770086276	0.10625352693189022	0.059288423840727786	0.16927847635905782	0.21898377470708716	0.1549936648146865	0.09346987253603035
64	13_Het	ConstitutiveHet	Quiescent	0.04205698690583093	0.09270339221421915	0.04914805254710369	0.16377372733803214	0.05092949373571346	0.23422890529510923	0.14210052922334787	0.1429813331857552	0.08207757955488816
64	18_EnhAc	RegPermissive	RegPermissive	0.05294257465825623	0.07955925892456049	0.06447510127247018	0.17124953987724034	0.05450068310729109	0.18205202781495886	0.18352019189735128	0.12180765152912847	0.08989297091874306
64	EnhWf	RegPermissive	Quiescent	0.0620035050671115	0.07113864167259183	0.05770634807902338	0.14897178863309019	0.07353056316206671	0.17719272410276438	0.17520463709550793	0.14020249770940674	0.09404929447843732
64	Elon1	Transcribed	Transcribed	0.04602526105810865	0.07741413529117055	0.06203819989026606	0.1280745064598527	0.05849653429153944	0.17006541189795896	0.17086798163275801	0.1900753936330643	0.09694257584528108
64	12_TxEnhW	RegPermissive	RegPermissive	0.047769357534761435	0.06296833708147559	0.09103351799249754	0.10256440983752625	0.06651373296289621	0.15542933540711854	0.2310338718763305	0.1487321061748794	0.09395533113251446
64	Repr4	FacultativeHet	Quiescent	0.050912369640027905	0.08755021660626622	0.05249081657704636	0.1883499894233093	0.05223271848596847	0.20837150329125706	0.15740122567764353	0.12070522391653256	0.08198593638194857
64	9_Txn_Transition	Transcribed	RegPermissive	0.05748318471648414	0.05555649872269898	0.08276191128767768	0.09584007858223878	0.07976779075531755	0.12256748910022289	0.22600362839848082	0.17538185094617517	0.10463756749070376
64	2_Weak_Promoter	Promoter	RegPermissive	0.070603123402158	0.048147309807941845	0.08945680972610759	0.11848863308222402	0.08451590714643938	0.08877757323688844	0.24755572973098264	0.14623861567701107	0.10621629819024689
64	6_TxWk	Transcribed	Transcribed	0.04172916963809436	0.07830239217021301	0.058120722913366354	0.13268403454218503	0.052507444182754937	0.18068268549843744	0.16324403707806684	0.19579904982112903	0.09693046415575286
64	Ctcf	Unclassified	Quiescent	0.05646915841614442	0.08465393766496224	0.05108292447562686	0.18285285777250512	0.058172291891088114	0.19267651976724587	0.15514858862985614	0.13149615739212814	0.08744756399044303
64	3_Poised_Promoter	Bivalent	RegPermissive	0.07859135983417394	0.06324167378961983	0.06430643184114969	0.16462858502462693	0.08413796163030746	0.13080697346235862	0.19705923948298554	0.11904312143809671	0.09818465349668112
64	9_Het	ConstitutiveHet	Quiescent	0.05007026437687001	0.08828308651689182	0.05189895957605332	0.184455252581204	0.05233400944922569	0.2120507485742759	0.15564055040455516	0.12306371448257028	0.08220341403835371
64	PromP2	Bivalent	RegPermissive	0.0789446119536557	0.05675312256522568	0.07240912888286392	0.144837238417046	0.09435663287536687	0.11644628813471933	0.2166554603741115	0.12067051711191996	0.09892699968509083
64	Gen3'1	Transcribed	RegPermissive	0.05560768907409294	0.06257770616953817	0.07068416720740828	0.12124294790418003	0.06767208611519201	0.14239146060667485	0.1974235742984456	0.17666605233276442	0.10573431629170357
64	Enh	Enhancer	RegPermissive	0.060940547860768246	0.055099686215095645	0.0870571026392219	0.09275253083710652	0.08220469038819239	0.11727133887710434	0.23355373457538828	0.1655287109602197	0.10559165764690279
64	Repr4	FacultativeHet	Quiescent	0.050912369640027905	0.08755021660626622	0.05249081657704636	0.1883499894233093	0.05223271848596847	0.20837150329125706	0.15740122567764353	0.12070522391653256	0.08198593638194857
64	Repr3	FacultativeHet	Quiescent	0.050912369640027905	0.08755021660626622	0.05249081657704636	0.1883499894233093	0.05223271848596847	0.20837150329125706	0.15740122567764353	0.12070522391653256	0.08198593638194857
64	11_Weak_Txn	Transcribed	Quiescent	0.03702147373242995	0.08122654284226748	0.061072774355019684	0.13697048649939486	0.045825466148822935	0.1973227808937449	0.1635839994723354	0.18383643785960418	0.09314003819638052
64	1_TssA	Promoter	RegPermissive	0.08118800818007077	0.05441961553031167	0.07475252510927902	0.14173131158801755	0.09562495167348305	0.11034936265269742	0.2242727276221869	0.11745774414644071	0.10020375349751279
64	7_Tx3'	Transcribed	Transcribed	0.042481857810137365	0.07786929778550572	0.057054414669638745	0.13250780993047656	0.054442928053722674	0.17736428645423188	0.16325001079371798	0.1966413437279391	0.0983880507746298
64	Enh	Enhancer	RegPermissive	0.05204011996015221	0.04889066997907493	0.09609233747362414	0.09174676760971125	0.07005587968595905	0.12049439318073693	0.24601269371803738	0.19756589082626	0.07710124756644414
64	Tss	Promoter	RegPermissive	0.07694867856821597	0.06320645304520772	0.061790547551737164	0.16515027982260747	0.0827371110118787	0.15581900829296483	0.19465028831866327	0.13128846889356768	0.06840916449515713
64	14_TssBiv	Bivalent	RegPermissive	0.0871347983386961	0.053404241236262785	0.07438987655174946	0.14869872464732592	0.09035066860710264	0.1309603549794506	0.2243794651906106	0.11664610731501167	0.07403576313379037
64	EnhWf2	RegPermissive	RegPermissive	0.053018047027563735	0.05336521893055402	0.08774894682567197	0.12437452200747125	0.06179117921724968	0.1224960439719865	0.23790741752785707	0.17852869134958838	0.08076993314205733
64	13_Heterochrom/lo	Quiescent	Quiescent	0.05854637288916031	0.07795701232463897	0.042044048295096566	0.17938946452558444	0.05801571439042705	0.2154518144131047	0.15165341381841185	0.14928366100358237	0.06765849833999349
64	8_Insulator	Unclassified	RegPermissive	0.07628735861845279	0.06750004687744891	0.05258815509232589	0.17511187650723595	0.07174511741521344	0.16885989031097468	0.18054703998082297	0.1316095098956239	0.07575100530190144
64	Low1	ConstitutiveHet	Quiescent	0.06366069007143867	0.07668400117833957	0.043640448802007084	0.19092908779336304	0.060406542746988645	0.20278210266951707	0.15801117856450908	0.13538111663928626	0.06850483153455039
64	DnaseD	RegPermissive	RegPermissive	0.062491041698419486	0.05078755608017235	0.08282585176726377	0.1268279227467508	0.07034338025230757	0.11204178950472693	0.23474755867422736	0.17809138766330224	0.08184351161282946
64	5_Tx	Transcribed	Transcribed	0.03685085151339406	0.06430290424407663	0.07105867200524822	0.11351823242855115	0.054792000960485775	0.15583583354096434	0.19335752069256723	0.2339617889553147	0.0763221956593977
64	6_EnhG	Unclassified	RegPermissive	0.05530463434577	0.04784718093045231	0.09435917297054092	0.08749461097692723	0.07324951680380007	0.11142583394267914	0.24456277674574786	0.20630563442303917	0.07945063886104331
64	Repr4	FacultativeHet	Quiescent	0.0690547560290479	0.07428254092852313	0.049996024901723286	0.18673280991983812	0.06709255591411675	0.19226276816803461	0.1699840750413556	0.12476599479088021	0.06582847430648027
64	Quies	Quiescent	Quiescent	0.055076864648013625	0.07834752043300833	0.04089345498149576	0.17221887649903989	0.05701741101802781	0.22159649343508664	0.14656515912323959	0.16105446710380023	0.06722975275828795
64	Tss	Promoter	RegPermissive	0.07730097291527101	0.055898117633788685	0.07165776368361908	0.12717601335300271	0.08630082259242751	0.15194736479263918	0.211463207654103	0.14517660063666848	0.0730791367384803
64	9_TxReg	Unclassified	RegPermissive	0.06513845976919505	0.04535330453292641	0.09709128583867128	0.1090173222712504	0.07729936281847519	0.09043882412949049	0.25747903428225544	0.17777514110138232	0.08040726525635339
64	Repr2	FacultativeHet	RegPermissive	0.08571871215653916	0.05951320203943619	0.06443516039093963	0.16376600070708416	0.08346705185377999	0.14654663926429898	0.20561835725729438	0.11752428837047565	0.07341058796015193
64	Low6	ConstitutiveHet	Quiescent	0.05321303486077958	0.07729300907413729	0.04415985638799156	0.1659866318349235	0.05601317971798391	0.21702625743753576	0.15031056802881498	0.16779639363290172	0.06820106902493152
64	Ctcf	Unclassified	RegPermissive	0.05530331077453292	0.06932612274969661	0.05673406581996094	0.16525602067215003	0.05898634324861896	0.16905920199679095	0.181434820567215	0.1722339065379782	0.07166620763305627
64	CtcfO	Unclassified	RegPermissive	0.0721863847012745	0.05406186140749412	0.07515653012072968	0.11987121859237437	0.07832266907702014	0.13910768073814395	0.22129017924188613	0.1640425030652024	0.07596097305587483
64	Elon	Transcribed	Transcribed	0.03634504046413043	0.06925309468104932	0.06186169976533437	0.12828531749018046	0.047159742347241414	0.17200640334706885	0.17821481124259494	0.23092324448694995	0.07595064617545014
64	15_EnhAF	RegPermissive	RegPermissive	0.05716211298517296	0.05179411582359473	0.09411940387776913	0.11736574413394629	0.06781647809866351	0.11414932851812307	0.2484100759094655	0.17077071235832522	0.07841202829493958
64	Low4	ConstitutiveHet	Quiescent	0.055076864648013625	0.07834752043300833	0.04089345498149576	0.17221887649903989	0.05701741101802781	0.22159649343508664	0.14656515912323959	0.16105446710380023	0.06722975275828795
64	Repr6	FacultativeHet	Quiescent	0.06491069007143867	0.07585364403548242	0.04362556784962613	0.19374158779336306	0.061067257032702923	0.2006094836218981	0.1594814166597472	0.1325239737821434	0.06818637915359801
64	Low4	FacultativeHet	RegPermissive	0.055599241974145175	0.0785686189964336	0.06059335055071197	0.1508062656273046	0.06417697856250579	0.16983074672162268	0.19949530841402094	0.13145465656727032	0.08947483258598489
64	EnhW1	RegPermissive	RegPermissive	0.06041244646469649	0.052208054675659116	0.08795966412966892	0.10989671310321243	0.07744067325495071	0.11726982037799032	0.2616762271377334	0.13478685458185255	0.09834954627423599
64	Quies	Quiescent	Quiescent	0.052347248064650395	0.09174521531438472	0.048519644971532806	0.16990227712896708	0.05394451239893771	0.20257101904602157	0.16049890009557624	0.1363170117733498	0.08415417120657959
64	Low	Quiescent	Quiescent	0.045036145196251834	0.08731384109078784	0.05650186699787249	0.15783263455652638	0.04862066591497676	0.18791675788904452	0.175667482534248	0.15459371522862464	0.0865168905916674
64	Enh	Enhancer	RegPermissive	0.06446939090914094	0.050442884360365044	0.08783393504131608	0.10721506402131586	0.08342122881050625	0.10765066880067038	0.2623982932101708	0.1354042423727552	0.10116429247375941
64	Repr3	FacultativeHet	Quiescent	0.057508166981833024	0.08910113607008706	0.04937139767555106	0.17509629355516507	0.05642349438534737	0.1928586795190274	0.1688309119952409	0.12554485287895228	0.08526506693879579
64	Low3	ConstitutiveHet	RegPermissive	0.05199634479048967	0.06185028042580114	0.07271714589683781	0.12091441916125904	0.06998387915780596	0.13578761056257468	0.23004344911688532	0.16141441753463373	0.09529245335371264
64	21_Het	ConstitutiveHet	Quiescent	0.05761384316049308	0.0891538944634766	0.04829165998802832	0.17309378705372463	0.05979385786296891	0.1912069801282319	0.1652477921675472	0.1284690693065805	0.08712911586894886
64	EnhW	Quiescent	Quiescent	0.057804736092097665	0.08640021447053954	0.05321982626813086	0.16378180292857927	0.057582666750219856	0.18868303107887666	0.1747630944931627	0.1300047496283203	0.08775987829007312
64	12_EnhBiv	Bivalent	RegPermissive	0.08057780760147917	0.05487885650476699	0.07125346531560557	0.12261519924520088	0.09538295809019987	0.11633630570763255	0.23918771136449193	0.12071604069821473	0.09905165547240832
64	Low6	Quiescent	Quiescent	0.052347248064650395	0.09174521531438472	0.048519644971532806	0.16990227712896708	0.05394451239893771	0.20257101904602157	0.16049890009557624	0.1363170117733498	0.08415417120657959
64	Gen3'	Transcribed	Transcribed	0.04743870811347274	0.08064942036542788	0.05592628256384341	0.14732298738201155	0.053553582188338715	0.16534378149648685	0.17528913124793885	0.18224027344636284	0.09223583319611714
64	Gen5'1	Transcribed	RegPermissive	0.06175702147364972	0.05125601819454431	0.0818331367082208	0.10004423617580395	0.08215820191419948	0.10997104947160583	0.24809498747265532	0.1639420089409518	0.10094333964836885
64	22_PromP	Promoter	RegPermissive	0.07966871669238826	0.05566019934493335	0.0728131801106145	0.12298061814003153	0.09447386718110895	0.11878134432914177	0.2401146275855258	0.11738270736488139	0.09812473925137445
64	Gen3'	Transcribed	RegPermissive	0.05008884467672586	0.06330176069869001	0.07222044512212891	0.11088140707252249	0.07167327323977239	0.13823205785904005	0.2224763141402175	0.17562789594045378	0.09549800125044898
64	Pol2	Unclassified	RegPermissive	0.057202553783771516	0.06625535098263927	0.06796917115418184	0.12741846179197025	0.06982974710823392	0.1359073202555012	0.20852550565711234	0.16920963885279694	0.09768225041379278
64	12_Repressed	FacultativeHet	RegPermissive	0.06452238139233528	0.08182782306590132	0.05380312694738272	0.17253694343947626	0.06508244819567181	0.17613439975194697	0.18014258007953288	0.1173472963039598	0.08860300082379301
64	11_TxEnh3'	Transcribed	RegPermissive	0.05669216603750644	0.057412116997701934	0.07716467403777456	0.10460021858642042	0.07676976092438786	0.12188573655856186	0.23882681806161343	0.1664763480811386	0.10017216071489488
64	Repr5	FacultativeHet	Quiescent	0.05606585928952534	0.08976132639522584	0.04764062844478183	0.177797522738353	0.05507734053919352	0.19464595152537156	0.16598793023473335	0.12763446429846062	0.08538897653435487
64	ElonW	Transcribed	RegPermissive	0.047069904694669325	0.08052163868655915	0.05903276909607252	0.14675952467817419	0.05207751381227033	0.16903712971432727	0.18021021784595714	0.17461973109592357	0.09067157037604642
64	ElonW	Transcribed	RegPermissive	0.0418815247263554	0.08319766802969797	0.061909021883043217	0.14951966188161306	0.04759600959577764	0.17950191526051706	0.1847610058355567	0.16341681136862807	0.08821638141881072
64	9_EnhA1	Enhancer	RegPermissive	0.06155827979802982	0.05166341181851626	0.08820371174871655	0.10973599881749814	0.07889900658828404	0.11481148704465698	0.2637625366615429	0.13194756886756684	0.09941799865518838
64	7_Weak_Enhancer	RegPermissive	RegPermissive	0.05702800472869593	0.06704565942724036	0.08609197902185332	0.14958378431309835	0.06879219067695944	0.12985168378245254	0.20290499900366668	0.15220567688299594	0.0864960221630374
64	Low6	Quiescent	Quiescent	0.05083925694963448	0.09084208595966495	0.05604279902264252	0.17392191578869806	0.05833896011861437	0.1876336946098939	0.1439768034341042	0.1590611144215947	0.0793433696951527
64	Low5	Quiescent	Quiescent	0.05314804815842569	0.08926258197740866	0.05868126056110405	0.17145037631899343	0.06138731176696602	0.1840252360959308	0.14976860704333902	0.15321606955820122	0.07906050851963096
64	2_TssFlnk	RegPermissive	RegPermissive	0.08158883866025679	0.06327198543431488	0.07454945316541287	0.1520412519282044	0.08995031413028651	0.10920720922542294	0.1979771111799591	0.14231972600804427	0.08909411026809823
64	4_Strong_Enhancer	Enhancer	RegPermissive	0.07171293432983175	0.057321171348294946	0.08506977728151963	0.13443609192946368	0.08441865605956717	0.09574630609485482	0.21237146765116743	0.16634808921019167	0.09257550609510883
64	Elon1	Transcribed	Transcribed	0.050816599259492834	0.07521923785773421	0.06670613842295182	0.1368063541755562	0.06637260740713279	0.14393726859684985	0.16779315112184284	0.20368073598690534	0.088667907171534
64	11_EnhWk	RegPermissive	RegPermissive	0.0623583154807458	0.06407401623106268	0.09036433945745095	0.1456235814843042	0.07507176762175377	0.11990762794064073	0.21178773127098466	0.14334971860942086	0.08746290190363626
64	Repr1	FacultativeHet	RegPermissive	0.06640056811012629	0.07551788115774966	0.06656532783254772	0.17159378353962992	0.07568014689030221	0.1397625141453603	0.1737200123007571	0.14789102604309692	0.0828687399804298
64	PromF	RegPermissive	RegPermissive	0.06584006692300932	0.05923108615034124	0.08494405145017131	0.11675475011225066	0.08371872173245347	0.1072944038702571	0.20522700604061508	0.18407163857175524	0.09291827514914656
64	18_Quies	Quiescent	Quiescent	0.05083925694963448	0.09084208595966495	0.05604279902264252	0.17392191578869806	0.05833896011861437	0.1876336946098939	0.1439768034341042	0.1590611144215947	0.0793433696951527
64	Repr1	FacultativeHet	FacultativeHet	0.07520573500911094	0.07384483846566475	0.06178806027894481	0.1722759978989037	0.07823134692328139	0.13036165480080308	0.17162886609662983	0.14950247116275184	0.08716102936390951
64	Enh1	Promoter	RegPermissive	0.07571597125343436	0.06518190023636118	0.07442372733406458	0.13435991011099133	0.08925037980317282	0.12075530700082522	0.1908326495694067	0.16004327536960783	0.08943687932213595
64	15_Quies	Quiescent	Quiescent	0.05083925694963448	0.09084208595966495	0.05604279902264252	0.17392191578869806	0.05833896011861437	0.1876336946098939	0.1439768034341042	0.1590611144215947	0.0793433696951527
64	ElonW	Transcribed	Transcribed	0.05031797146829538	0.07813842699087734	0.06126856096281798	0.14512926623511688	0.06215419048570834	0.15001146963353984	0.15895489628549536	0.2060878482245129	0.08793736971363586
64	17_EnhW2	RegPermissive	RegPermissive	0.05933679593748714	0.06546615544498408	0.08873044056031487	0.14711224484339375	0.07184054232531108	0.12624322526848947	0.20869680261290147	0.14636063201960245	0.08621316098751568
64	PromF	RegPermissive	RegPermissive	0.06944112060999824	0.05906733154123731	0.08733251557457972	0.13701756401898033	0.08253862671047839	0.10153025949019436	0.2117846373335203	0.1600828617259048	0.0912050829951065
64	CtcfO	Unclassified	RegPermissive	0.06801805808595356	0.062347729816178435	0.07890338910809173	0.1377777690482817	0.07861157985290233	0.10587041651473092	0.200529811070247	0.17480078263161525	0.09314046387199902
64	7_EnhG1	Unclassified	RegPermissive	0.06453571909692238	0.060342197261452346	0.08371619315709562	0.1174713362636194	0.0823056782541926	0.10966960515850185	0.2030651702918228	0.18670851457819646	0.09218558593819648
64	PromF	RegPermissive	RegPermissive	0.06531817424942812	0.06128652631875998	0.08841562614605149	0.14148864710077905	0.07841218537393622	0.11060082817360611	0.2135966689693994	0.15218644327597747	0.08869490039206207
64	Gen5'	Transcribed	RegPermissive	0.06584006692300932	0.05923108615034124	0.08494405145017131	0.11675475011225066	0.08371872173245347	0.1072944038702571	0.20522700604061508	0.18407163857175524	0.09291827514914656
64	12_ZNF/Rpts	ConstitutiveHet	RegPermissive	0.055769898677896945	0.07789109665576652	0.06895442981195901	0.15925043267461236	0.06468062707092598	0.14291889700741708	0.17265999066273627	0.16986284556174872	0.08801178187693702
64	Gen5'	Transcribed	RegPermissive	0.060509756170959446	0.062202729346518916	0.08067169101457371	0.1207149529410448	0.07743914478765912	0.11723845971206892	0.19634427377329708	0.1929275968453303	0.0919513954085477
64	CtcfO	Unclassified	RegPermissive	0.07313761873351023	0.07284055912851689	0.06173275299963271	0.1539659134307842	0.078936927879204	0.13548140123566912	0.17018282116043953	0.165232783998936	0.08848922143330724
64	15_Repetitive/CNV	ConstitutiveHet	Quiescent	0.044291198947990044	0.09776660521456253	0.04905469141324945	0.16507360591969064	0.05244868643237548	0.20964285859604498	0.14742038081772843	0.15030720829432373	0.08399476436403448
64	Low3	Quiescent	FacultativeHet	0.05409226991980425	0.09323059070412387	0.05122687039851326	0.18888572975147205	0.05819740334306244	0.18291259887927008	0.16386691416410548	0.12217177690750392	0.08541584593214441
64	23_PromBiv	Bivalent	RegPermissive	0.07409161441610827	0.07221339628622384	0.06280853979480999	0.1705307755559874	0.07829477147916275	0.12697382167117788	0.19438186633259044	0.12334286995045936	0.09736234451347996
64	Repr2	FacultativeHet	RegPermissive	0.05829286657928764	0.07319368602755137	0.07902831468864148	0.15319243403299596	0.06440332554537724	0.1267633748605154	0.21462554475597354	0.13747652174233488	0.09302393176732238
64	Low1	Quiescent	Quiescent	0.046145455745596864	0.09819734657180687	0.05208401357623498	0.16188780571397615	0.054400323903814926	0.20384622893704418	0.15292100856091512	0.1462890959993512	0.08422872099125947
64	5_Strong_Enhancer	Enhancer	RegPermissive	0.053288059718976793	0.06983168559986641	0.08568881168869664	0.12807886505918994	0.06986882908003544	0.1259949401033476	0.23348165789698128	0.14230098061195334	0.09146617024095242
64	Elon2	Transcribed	Transcribed	0.042868148273998125	0.08709670443620356	0.06117457920314052	0.136016244701911	0.052226257364928586	0.16794462470121055	0.16688527366635303	0.1941602644785965	0.09162790317365799
64	TssF	RegPermissive	RegPermissive	0.0550827322500994	0.062449399734372815	0.0842186666853594	0.09834381394294824	0.07636548313287793	0.12038516870123628	0.21916377853895036	0.1845847561944103	0.09940620081974512
